none.none.none,"[-0.981980506061966, 1.0]",2,6
none.none.none,"[-0.59030127770114, 1.0]",3,7
none.none.none,"[0.18898223650461368, 1.0]",4,8
none.none.none,"[0.8660254037844387, nan]",7,11
none.none.none,"[-0.8660254037844386, 1.0]",8,12
none.none.none,"[-0.944911182523068, 1.0]",9,13
none.none.none,"[-1.0, 1.0]",10,14
none.none.none,"[0.0576390417704235, 1.0]",11,15
none.none.none,"[0.8660254037844388, -1.0]",12,16
none.none.none,"[0.9244734516419051, -1.0]",13,17
none.none.none,"[0.5586608191273357, -1.0]",14,18
none.none.none,"[0.3273268353539886, 1.0]",16,20
none.none.none,"[0.9981367086396692, -1.0]",17,21
none.none.none,"[0.993399267798783, -1.0]",18,22
none.none.none,"[0.851485086684671, -1.0]",19,23
none.none.none,"[-0.9733596747925448, 1.0]",21,25
none.none.none,"[-0.21677749238102997, 1.0]",22,26
none.none.none,"[0.9966158955401242, -1.0]",23,27
none.none.none,"[-0.9226129063148779, 1.0]",25,29
none.none.none,"[-1.0, 1.0]",26,30
none.none.none,"[-0.9586343124133594, 1.0]",27,31
none.none.none,"[-0.9912407071619304, 1.0]",28,32
none.none.none,"[-0.9953453819113031, 1.0]",29,33
none.none.none,"[-0.5000000000000001, 1.0]",30,34
none.none.none,"[-0.9976086055845279, 1.0]",33,37
none.none.none,"[-0.24019223070763074, 1.0]",34,38
none.none.none,"[0.8985125712889782, -1.0]",35,39
none.none.none,"[0.9707253433941512, -1.0]",36,40
none.none.none,"[0.9754172691319667, -1.0]",37,41
none.none.none,"[1.0, -1.0]",38,42
none.none.none,"[0.5000000000000001, -1.0]",39,43
none.none.none,"[-0.8386278693775348, 1.0]",41,45
none.none.none,"[-0.2773500981126146, 1.0]",42,46
none.none.none,"[0.7122011269886855, -1.0]",43,47
none.none.none,"[0.8618721584092333, -1.0]",44,48
none.none.none,"[0.5728558035947257, -1.0]",45,49
none.none.none,"[0.6329345203925095, -1.0]",46,50
none.none.none,"[0.9099349709600937, -1.0]",47,51
none.none.none,"[-0.9999999999999999, 1.0]",49,53
none.none.none,"[-0.24019223070763077, 1.0]",50,54
none.none.none,"[0.8852325815216113, -1.0]",51,55
none.none.none,"[0.930971431480389, -1.0]",52,56
none.none.none,"[0.9878291611472618, -1.0]",53,57
none.none.none,"[0.8962581595302717, -1.0]",54,58
none.none.none,"[0.8751857342005339, -1.0]",55,59
none.none.none,"[-0.2401922307076307, 1.0]",57,61
none.none.none,"[0.6710248835361639, -1.0]",58,62
none.none.none,"[0.999888544201166, -1.0]",59,63
none.none.none,"[-0.6449020216370241, 1.0]",61,65
none.none.none,"[-0.9991088665985876, 1.0]",62,66
none.none.none,"[-0.9912407071619302, 1.0]",63,67
none.none.none,"[-0.9041944301794651, 1.0]",64,68
