none.none,"[-0.5255200155219908, 0.5009728990308717]",25,45
none.none,"[-0.5766806954004459, 0.5342775505844531]",26,46
none.none,"[-0.57221835198425, 0.5255360971624342]",27,47
none.none,"[-0.5331292567198884, 0.6308408013646094]",31,51
none.none,"[-0.6390433926235631, 0.6351962265630886]",32,52
none.none,"[-0.6179220075734007, 0.5938548379509635]",33,53
none.none,"[-0.5387963514491703, 0.5272657269540343]",34,54
none.none,"[-0.5145067255104814, 0.5157501777357566]",35,55
none.none,"[-0.5234865995011442, 0.514195783791743]",36,56
none.none,"[-0.5164105565844848, 0.5125167095640971]",37,57
none.none,"[-0.4772807574955614, 0.5014264191135764]",48,68
none.none,"[-0.3754664837112172, 0.5745447016112384]",52,72
none.none,"[-0.40510513347472404, 0.5654806195680407]",53,73
none.none,"[-0.3920324930990816, 0.5775019959687436]",54,74
none.none,"[-0.38809387827679337, 0.5613407065291148]",55,75
none.none,"[-0.3426001345263629, 0.5625217051898183]",56,76
none.none,"[-0.4159607798639996, 0.5840905478349792]",57,77
none.none,"[-0.4522472369187468, 0.6068105011798332]",58,78
none.none,"[-0.4749877806244087, 0.682961365468551]",59,79
none.none,"[-0.5373023689868709, 0.6999946312017005]",60,80
none.none,"[-0.5065687199861628, 0.7375797142987047]",61,81
none.none,"[-0.5183240877280014, 0.7307448874105338]",62,82
none.none,"[-0.5164075252165706, 0.6550788813945841]",63,83
none.none,"[-0.47401019024230406, 0.6083639852679454]",64,84
none.none,"[-0.3117501545155001, 0.5330109808733284]",65,85
none.none,"[-0.16561285867308376, 0.5355275742436945]",66,86
none.none,"[-0.04072576877064462, 0.5705248774523901]",67,87
none.none,"[0.028319321069558284, 0.61160729522806]",68,88
none.none,"[0.06730730590433796, 0.58450186645765]",69,89
none.none,"[0.19240647568283673, 0.58450186645765]",70,90
none.none,"[0.21127760018822353, 0.6425668597302086]",71,91
none.none,"[0.19221373774991515, 0.6425500064415807]",72,92
none.none,"[0.1601243330884568, 0.6553120834912732]",73,93
none.none,"[0.1974217627978517, 0.7471787678453596]",74,94
none.none,"[0.07769278785130708, 0.6857270524783826]",75,95
none.none,"[0.17894431833979663, 0.6857270524783826]",76,96
none.none,"[0.3061730007331072, 0.529993423951618]",77,97
none.none,"[0.5108875785003628, 0.5304567117874991]",78,98
none.none,"[0.7063640896956738, 0.39630794106201533]",79,99
none.none,"[0.8213818711019619, 0.5752240425565402]",80,100
none.none,"[0.7805215746784883, 0.009318343088307732]",81,101
none.none,"[0.9993844951276962, nan]",82,102
none.none,"[0.20456838568405908, 0.8393407060010538]",85,105
none.none,"[0.11219157373702457, 0.8389268978286646]",86,106
none.none,"[0.10228117307750689, 0.8338642221725288]",87,107
none.none,"[0.12159516570429629, 0.778866049718159]",88,108
none.none,"[0.21120082895194803, 0.7667659311716798]",89,109
none.none,"[0.17829667835281393, 0.7512746932549282]",90,110
none.none,"[0.11628582471009004, 0.6643735688184783]",91,111
